atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.17800000000000046,0.0,0.0,10,0.0,COMP-USDT-SWAP,0.0,False,18.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:31
0.00252,0.0,0.0,10,0.0,CRV-USDT-SWAP,0.0,False,0.238,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:31
0.026650000000000017,0.0,0.0,10,0.0,DOT-USDT-SWAP,0.0,False,1.539,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:32
18.95450000000003,0.0,0.0,10,0.0,ETH-USDT-SWAP,0.0,False,2245.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:32
8.499999999999896e-05,0.0,0.0,11,0.0,1INCH-USDT-SWAP,0.0,False,0.0969,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:48
0.000665000000000003,0.0,0.0,11,0.0,2Z-USDT-SWAP,0.0,False,0.0776,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:48
2.5999999999999893e-05,0.0,0.0,11,0.0,ACT-USDT-SWAP,0.0,False,0.01363,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:48
0.0005699999999999927,0.0,0.0,11,0.0,ADA-USDT-SWAP,0.0,False,0.2698,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:49
0.0011249999999999982,0.0,0.0,11,0.0,ARB-USDT-SWAP,0.0,False,0.1006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:49
0.009930000000000017,0.0,0.0,11,0.0,ASTER-USDT-SWAP,0.0,False,0.6888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:49
0.048650000000000124,0.0,0.0,11,0.0,AUCTION-USDT-SWAP,0.0,False,4.943,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:49
0.010129999999999972,0.0,0.0,11,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:50
8.115000000000004,0.0,0.0,11,0.0,BNB-USDT-SWAP,0.0,False,726.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:50
3.249999999999992e-06,0.0,0.0,11,0.0,BOME-USDT-SWAP,0.0,False,0.00043,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:50
263.81999999999755,0.0,0.0,11,0.0,BTC-USDT-SWAP,0.0,False,70138.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:50
0.0007410000000000003,0.0,0.0,11,0.0,CFX-USDT-SWAP,0.0,False,0.06152,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:51
0.00037849999999999966,0.0,0.0,11,0.0,CHZ-USDT-SWAP,0.0,False,0.03563,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:51
0.17800000000000046,0.0,0.0,11,0.0,COMP-USDT-SWAP,0.0,False,18.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:51
0.00252,0.0,0.0,11,0.0,CRV-USDT-SWAP,0.0,False,0.238,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:52
0.026650000000000017,0.0,0.0,11,0.0,DOT-USDT-SWAP,0.0,False,1.539,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:52
18.95450000000003,0.0,0.0,11,0.0,ETH-USDT-SWAP,0.0,False,2245.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:52
0.023420000000000003,0.0,0.0,11,0.0,ETHW-USDT-SWAP,0.0,False,0.2834,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:53
0.0006500000000000006,0.0,0.0,11,0.0,FIL-USDT-SWAP,0.0,False,0.912,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:53
3.0699999999999945e-07,0.0,0.0,11,0.0,FLOKI-USDT-SWAP,0.0,False,2.958e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:53
0.000196,0.0,0.0,11,0.0,GMT-USDT-SWAP,0.0,False,0.01096,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:57:53
8.499999999999896e-05,0.0,0.0,12,0.0,1INCH-USDT-SWAP,0.0,False,0.0969,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:10
0.000665000000000003,0.0,0.0,12,0.0,2Z-USDT-SWAP,0.0,False,0.0776,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:10
2.5999999999999893e-05,0.0,0.0,12,0.0,ACT-USDT-SWAP,0.0,False,0.01363,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:10
0.0005699999999999927,0.0,0.0,12,0.0,ADA-USDT-SWAP,0.0,False,0.2698,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:10
0.0011249999999999982,0.0,0.0,12,0.0,ARB-USDT-SWAP,0.0,False,0.1006,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:10
0.009930000000000017,0.0,0.0,12,0.0,ASTER-USDT-SWAP,0.0,False,0.6888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:11
0.048650000000000124,0.0,0.0,12,0.0,AUCTION-USDT-SWAP,0.0,False,4.943,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:11
0.010129999999999972,0.0,0.0,12,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:11
8.115000000000004,0.0,0.0,12,0.0,BNB-USDT-SWAP,0.0,False,726.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:11
3.249999999999992e-06,0.0,0.0,12,0.0,BOME-USDT-SWAP,0.0,False,0.00043,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 13:58:12
